,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,Direct_pipeline_pout,price,MEF_CO2,AEF_CO2,Load,Time
1713,3051.2633999979844,-3051.2633999979844,0.0,0.0,3051.2633999979844,-14420.4193949508,-5279.211186268755,0.0,0.0,5279.211186268755,14420.4193949508,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.02453393,-2980.3227845941838,-1985.4795913437367,291.48488098984774,2021-03-13 09:00:00
1714,4388.757526314843,-4388.757526314843,0.0,0.0,4388.757526314843,-14420.419394950803,-6616.705312585613,0.0,0.0,6616.705312585613,14420.419394950803,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.012827779166666666,-3508.243138730869,-2857.113279724813,291.48488098984774,2021-03-13 10:00:00
1715,5351.268357756595,-5351.268357756595,0.0,0.0,5351.268357756595,-13098.7866357708,-8900.848903207367,0.0,0.0,8900.848903207367,13098.7866357708,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.015249233333333334,-4113.923941369529,-3449.491466851556,291.48488098984774,2021-03-13 11:00:00
1716,5126.476607937377,-5126.476607937377,0.0,0.0,5126.476607937377,-12939.440842110798,-8835.402947048151,0.0,0.0,8835.402947048151,12939.440842110798,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.02673177083333333,-4470.749884712752,-3328.901756701342,291.48488098984774,2021-03-13 12:00:00
1717,10209.702927477778,-10209.702927477778,0.0,0.0,10209.702927477778,-14166.9658502116,-12691.10425848775,0.0,0.0,12691.10425848775,14166.9658502116,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.016255470833333334,-7466.166683331645,-6700.481195356162,291.48488098984774,2021-03-13 13:00:00
1718,14002.09112211426,-14002.09112211426,0.0,0.0,14002.09112211426,-14420.4193949508,-16230.038908385031,0.0,0.0,16230.038908385031,14420.4193949508,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.014478774166666668,-9772.409662267168,-9343.823023780127,291.48488098984774,2021-03-13 14:00:00
1719,13741.75025297923,-13741.75025297923,0.0,0.0,13741.75025297923,-13941.257220133199,-16448.8602140676,0.0,0.0,16448.8602140676,13941.257220133199,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.0244876625,-12002.460346300606,-9221.101895880947,291.48488098984774,2021-03-13 15:00:00
1720,10113.32843306883,-10113.32843306883,0.0,0.0,10113.32843306883,-11969.4936228204,-14792.201991470001,0.0,0.0,14792.201991470001,11969.4936228204,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.037972631666666666,-7991.1668740487685,-7020.850360210249,291.48488098984774,2021-03-13 16:00:00
1721,22559.74673032191,-22559.74673032191,0.0,0.0,22559.74673032191,-6430.6338351988,-16129.11289512311,0.0,0.0,16129.11289512311,6430.6338351988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06578736833333333,-10940.92474556792,-16283.43595879078,0.0,2021-03-13 17:00:00
1722,13129.862526277342,-13129.862526277342,0.0,0.0,13129.862526277342,-94.29521671879957,-13035.56730955854,0.0,0.0,13035.56730955854,94.29521671879957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08016378083333334,-5914.235898973774,-9691.045493875545,0.0,2021-03-13 18:00:00
1723,-4209.600052061327,0.0,4209.600052061327,-4209.600052061327,0.0,0.0,-12438.767129160246,0.0,0.0,12438.767129160246,0.0,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.04290772166666667,3321.2959492246164,3058.8884164093474,291.48488098984774,2021-03-13 19:00:00
1724,-7163.879275852511,0.0,7163.879275852511,-7163.879275852511,0.0,0.0,-9484.487905369062,0.0,0.0,9484.487905369062,0.0,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.03833921416666666,5377.07348619506,5241.603695093743,291.48488098984774,2021-03-13 20:00:00
1725,-8677.467106102198,0.0,8677.467106102198,-8677.467106102198,0.0,0.0,-7970.900075119375,0.0,0.0,7970.900075119375,0.0,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.035812199999999995,8128.349945140372,6331.667326295774,291.48488098984774,2021-03-13 21:00:00
1726,-9088.304152585788,0.0,9088.304152585788,-9088.304152585788,0.0,0.0,-7560.0630286357855,0.0,0.0,7560.0630286357855,0.0,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,291.48488098984774,-291.48488098984774,0.0,0.0,0.03675929,8475.926052185918,6693.677313332397,291.48488098984774,2021-03-13 22:00:00
1727,-4424.659193601863,0.0,4424.659193601863,-4424.659193601863,0.0,0.0,-12223.70798761971,0.0,0.0,12223.70798761971,0.0,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.0350934875,3870.909445547477,3299.8781991513756,291.48488098984774,2021-03-13 23:00:00
1728,-1229.681708716089,0.0,1229.681708716089,-1229.681708716089,0.0,0.0,-15418.685472505484,0.0,0.0,15418.685472505484,0.0,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.037555008333333334,1037.6495732325013,924.9399783621557,291.48488098984774,2021-03-14 00:00:00
1729,-1171.2489614776005,0.0,1171.2489614776005,-1171.2489614776005,0.0,0.0,-15477.118219743972,0.0,0.0,15477.118219743972,0.0,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.03558529666666666,1067.4138467374185,883.5524519584369,291.48488098984774,2021-03-14 01:00:00
1730,-2665.6927839918626,0.0,2665.6927839918626,-2665.6927839918626,0.0,0.0,-13982.67439722971,0.0,0.0,13982.67439722971,0.0,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.03367408916666667,2161.838682427389,2010.9897488237193,291.48488098984774,2021-03-14 02:00:00
1731,-1243.433668833417,0.0,1243.433668833417,-1243.433668833417,0.0,0.0,-15404.933512388156,0.0,0.0,15404.933512388156,0.0,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.03436280083333333,1095.7431701709036,945.6088201367801,291.48488098984774,2021-03-14 03:00:00
1732,-245.79670453495055,0.0,245.79670453495055,-245.79670453495055,0.0,0.0,-16402.570476686622,0.0,0.0,16402.570476686622,0.0,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.035038244999999996,217.8971567216449,187.5304526712585,291.48488098984774,2021-03-14 04:00:00
1733,-1897.7251832173533,0.0,1897.7251832173533,-1897.7251832173533,0.0,0.0,-14750.64199800422,0.0,0.0,14750.64199800422,0.0,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.034358113333333336,1556.6225632900232,1463.9210637254973,291.48488098984774,2021-03-14 05:00:00
1734,67.81903491562844,-67.81903491562844,0.0,0.0,67.81903491562844,-267.3260020695998,-16448.8602140676,0.0,0.0,16448.8602140676,267.3260020695998,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.030772475,-33.63150419782953,-51.82610839145243,291.48488098984774,2021-03-14 06:00:00
1735,6842.826920901254,-6842.826920901254,0.0,0.0,6842.826920901254,-10502.3875273108,-12988.806574812026,0.0,0.0,12988.806574812026,10502.3875273108,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.021245281666666668,-4775.030055120207,-4751.961083625427,291.48488098984774,2021-03-14 07:00:00
1736,5829.569072238068,-5829.569072238068,0.0,0.0,5829.569072238068,-14107.9141737376,-8370.02207972204,0.0,0.0,8370.02207972204,14107.9141737376,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.014357940833333332,-3484.882910225545,-3853.3564952612082,291.48488098984774,2021-03-14 08:00:00
1737,4156.081338868396,-4156.081338868396,0.0,0.0,4156.081338868396,-14420.4193949508,-6384.029125139169,0.0,0.0,6384.029125139169,14420.4193949508,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.023665385,-3049.233961041631,-2691.364415046814,291.48488098984774,2021-03-14 09:00:00
1738,1160.9840878317154,-1160.9840878317154,0.0,0.0,1160.9840878317154,-14420.4193949508,-3388.931874102487,0.0,0.0,3388.931874102487,14420.4193949508,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.019392129166666668,-823.2905961736286,-741.5920651277679,291.48488098984774,2021-03-14 10:00:00
1739,-680.093404414858,0.0,680.093404414858,-680.093404414858,0.0,-12698.3600295852,-3269.913747221515,0.0,0.0,3269.913747221515,12698.3600295852,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.024673179166666667,337.42231793633437,440.03750708142434,291.48488098984774,2021-03-14 11:00:00
1740,-3323.6045033525024,0.0,3323.6045033525024,-3323.6045033525024,0.0,-11698.230842319199,-1626.5318355498712,0.0,0.0,1626.5318355498712,11698.230842319199,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.024672601666666665,2656.23338094659,2200.4020763404874,291.48488098984774,2021-03-14 12:00:00
1741,-4676.131271408134,0.0,4676.131271408134,-4676.131271408134,0.0,-9276.737175606,-2695.498734207438,0.0,0.0,2695.498734207438,9276.737175606,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.02578133916666667,3438.4549951741483,3136.3879904580995,291.48488098984774,2021-03-14 13:00:00
1742,-6995.769432154633,0.0,6995.769432154633,-6995.769432154633,0.0,-9000.9752197544,-651.6225293125383,0.0,0.0,651.6225293125383,9000.9752197544,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.027471823333333333,5493.564498771914,4771.344948522625,291.48488098984774,2021-03-14 14:00:00
1743,1003.3579855949101,-1003.3579855949101,0.0,0.0,1003.3579855949101,-12332.2396354464,-5319.485531370082,0.0,0.0,5319.485531370082,12332.2396354464,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.029906575833333334,-575.3528684727657,-689.2648020918142,291.48488098984774,2021-03-14 15:00:00
1744,377.41657525191476,-377.41657525191476,0.0,0.0,377.41657525191476,-11360.2302941204,-5665.553462353087,0.0,0.0,5665.553462353087,11360.2302941204,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.036426795,-271.64743309004734,-263.0201208750037,291.48488098984774,2021-03-14 16:00:00
1745,-9900.260944819345,0.0,9900.260944819345,-9900.260944819345,0.0,-5745.0719911815995,-1003.0342452206277,0.0,0.0,1003.0342452206277,5745.0719911815995,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.042474205833333334,6540.695058355523,7115.802218216478,291.48488098984774,2021-03-14 17:00:00
1746,2380.5813068825846,-2380.5813068825846,0.0,0.0,2380.5813068825846,-65.61297385999978,-2314.9683330225853,0.0,0.0,2314.9683330225853,65.61297385999978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1168735291666667,-1861.922241763684,-1736.5610414198381,0.0,2021-03-14 18:00:00
1747,-11822.533407196392,0.0,11822.533407196392,-11822.533407196392,0.0,0.0,-4825.833774025181,0.0,0.0,4825.833774025181,0.0,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.0,8915.72264354012,8650.523481497181,291.48488098984774,2021-03-14 19:00:00
1748,-12354.551098094835,0.0,12354.551098094835,-12354.551098094835,0.0,0.0,-4293.816083126738,0.0,0.0,4293.816083126738,0.0,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.04477431166666667,9597.443897086763,9185.648708406312,291.48488098984774,2021-03-14 20:00:00
1749,-12714.400063106621,0.0,12714.400063106621,-12714.400063106621,0.0,0.0,-3933.9671181149515,0.0,0.0,3933.9671181149515,0.0,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.036386136666666666,5058.682010617316,9522.722689288257,291.48488098984774,2021-03-14 21:00:00
1750,-14207.350068050422,0.0,14207.350068050422,-14207.350068050422,0.0,0.0,-2441.017113171151,0.0,0.0,2441.017113171151,0.0,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.03808036333333333,12691.166481924975,10908.443688501256,291.48488098984774,2021-03-14 22:00:00
1751,-12674.932228309004,0.0,12674.932228309004,-12674.932228309004,0.0,0.0,-3973.434952912569,0.0,0.0,3973.434952912569,0.0,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.0360059925,8058.236156656147,9919.105710683654,291.48488098984774,2021-03-14 23:00:00
1752,-12143.390186601933,0.0,12143.390186601933,-12143.390186601933,0.0,0.0,-4504.976994619639,0.0,0.0,4504.976994619639,0.0,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.037085053333333326,9727.154929693452,9542.245516579042,291.48488098984774,2021-03-15 00:00:00
1753,-12597.221151864174,0.0,12597.221151864174,-12597.221151864174,0.0,0.0,-4051.1460293573978,0.0,0.0,4051.1460293573978,0.0,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.03582638166666667,9242.091447399307,9889.908137870802,291.48488098984774,2021-03-15 01:00:00
1754,-13841.802034915594,0.0,13841.802034915594,-13841.802034915594,0.0,0.0,-2806.5651463059785,0.0,0.0,2806.5651463059785,0.0,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.032674416666666664,9766.9186458369,10861.27448634129,291.48488098984774,2021-03-15 02:00:00
1755,-14180.899786366826,0.0,14180.899786366826,-14180.899786366826,0.0,0.0,-2467.4673948547456,0.0,0.0,2467.4673948547456,0.0,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.03282056166666667,12878.73667579424,11198.24130200544,291.48488098984774,2021-03-15 03:00:00
1756,-14784.54338404296,0.0,14784.54338404296,-14784.54338404296,0.0,0.0,-1863.8237971786123,0.0,0.0,1863.8237971786123,0.0,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.036239045,14308.111972470515,11652.18063186312,291.48488098984774,2021-03-15 04:00:00
1757,-14380.096783296767,0.0,14380.096783296767,-14380.096783296767,0.0,0.0,-2268.2703979248054,0.0,0.0,2268.2703979248054,0.0,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,291.48488098984774,-291.48488098984774,0.0,0.0,0.038764145,12333.010606490085,11268.681583917527,291.48488098984774,2021-03-15 05:00:00
1758,-14021.829400797751,0.0,14021.829400797751,-14021.829400797751,0.0,-301.4447484768,-2325.0930319470217,0.0,0.0,2325.0930319470217,301.4447484768,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,291.48488098984774,-291.48488098984774,0.0,0.0,0.05167116916666666,7895.902389415622,10882.041366242393,291.48488098984774,2021-03-15 06:00:00
1759,-4687.570828595797,0.0,4687.570828595797,-4687.570828595797,0.0,-9641.1703789884,-2319.625973637376,0.0,0.0,2319.625973637376,9641.1703789884,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.03237701083333334,2904.3697698120754,3388.300120219038,291.48488098984774,2021-03-15 07:00:00
1760,-2283.2074740656153,0.0,2283.2074740656153,-2283.2074740656153,0.0,-13446.3479315892,-918.8117755667571,0.0,0.0,918.8117755667571,13446.3479315892,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.03376141416666667,900.7002705290591,1614.8994631666544,291.48488098984774,2021-03-15 08:00:00
1761,-2560.8670121904215,0.0,2560.8670121904215,-2560.8670121904215,0.0,-13910.887786517998,-176.61238251315262,0.0,0.0,176.61238251315262,13910.887786517998,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.036213445,1388.7622437397858,1762.3030808095657,291.48488098984774,2021-03-15 09:00:00
1762,-2880.8906089975735,0.0,2880.8906089975735,-2880.8906089975735,0.0,-13767.476572223999,0.0,0.0,0.0,0.0,13767.476572223999,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.03643447916666667,2032.7767710420276,1952.044653541688,291.48488098984774,2021-03-15 10:00:00
1763,-3046.9851656831743,0.0,3046.9851656831743,-3046.9851656831743,0.0,-13601.382015538398,0.0,0.0,0.0,0.0,13601.382015538398,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.03729033333333333,2541.8789567045314,2053.8438553723117,291.48488098984774,2021-03-15 11:00:00
1764,-2454.5814232476932,0.0,2454.5814232476932,-2454.5814232476932,0.0,-13378.8603013332,-814.9254566406798,0.0,0.0,814.9254566406798,13378.8603013332,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.03344016083333333,768.2995600002068,1662.223148630094,291.48488098984774,2021-03-15 12:00:00
1765,162.1762213815491,-162.1762213815491,0.0,0.0,162.1762213815491,-13763.164862513198,-3047.3785400899233,0.0,0.0,3047.3785400899233,13763.164862513198,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.034267005,-77.26253737230867,-109.95552237079873,291.48488098984774,2021-03-15 13:00:00
1766,-344.49917756947616,0.0,344.49917756947616,-344.49917756947616,0.0,-13669.432042713199,-2634.435960938897,0.0,0.0,2634.435960938897,13669.432042713199,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.03445441083333333,211.53456906354208,238.32165171843747,291.48488098984774,2021-03-15 14:00:00
1767,-1300.918547028181,0.0,1300.918547028181,-1300.918547028181,0.0,-13018.7388076616,-2328.7098265317904,0.0,0.0,2328.7098265317904,13018.7388076616,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.03086914916666667,674.4984765205202,904.9499435026969,291.48488098984774,2021-03-15 15:00:00
1768,-3647.3330538735245,0.0,3647.3330538735245,-3647.3330538735245,0.0,-10873.382028079199,-2127.6520992688493,0.0,0.0,2127.6520992688493,10873.382028079199,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.033452455,1695.6401648229605,2585.6195101316844,291.48488098984774,2021-03-15 16:00:00
1769,-9110.781973037087,0.0,9110.781973037087,-9110.781973037087,0.0,-5378.7641314032,-2158.821076781287,0.0,0.0,2158.821076781287,5378.7641314032,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.041119552499999996,6893.498082057467,6509.824392013699,291.48488098984774,2021-03-15 17:00:00
1770,-13509.011897999502,0.0,13509.011897999502,-13509.011897999502,0.0,-50.0533257732,-3089.3019574488703,0.0,0.0,3089.3019574488703,50.0533257732,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.046301479166666666,12294.393442151188,9741.19601693916,291.48488098984774,2021-03-15 18:00:00
1771,-14239.508140030495,0.0,14239.508140030495,-14239.508140030495,0.0,0.0,-2408.859041191078,0.0,0.0,2408.859041191078,0.0,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.03832680666666667,11194.12311549367,10331.75905255193,291.48488098984774,2021-03-15 19:00:00
1772,-13947.994496498133,0.0,13947.994496498133,-13947.994496498133,0.0,0.0,-2700.3726847234393,0.0,0.0,2700.3726847234393,0.0,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.035965663333333335,7675.468722770038,10225.739986791217,291.48488098984774,2021-03-15 20:00:00
1773,-14688.654716679408,0.0,14688.654716679408,-14688.654716679408,0.0,0.0,-1959.7124645421638,0.0,0.0,1959.7124645421638,0.0,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.03308682416666667,7915.625326823768,10873.619810373424,291.48488098984774,2021-03-15 21:00:00
1774,-15437.052086176589,0.0,15437.052086176589,-15437.052086176589,0.0,0.0,-1211.3150950449829,0.0,0.0,1211.3150950449829,0.0,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.034977893333333336,15571.522794529954,11602.777947067461,291.48488098984774,2021-03-15 22:00:00
1775,-15611.8049013132,0.0,15611.8049013132,-15611.8049013132,0.0,0.0,-1036.5622799083715,0.0,0.0,1036.5622799083715,0.0,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.03091185833333333,8323.518051755038,11711.059483511212,291.48488098984774,2021-03-15 23:00:00
1776,-15540.742446939474,0.0,15540.742446939474,-15540.742446939474,0.0,0.0,-1107.6247342820996,0.0,0.0,1107.6247342820996,0.0,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.031135564166666668,8963.38190265136,11642.16074629683,291.48488098984774,2021-03-16 00:00:00
1777,-15841.831873948035,0.0,15841.831873948035,-15841.831873948035,0.0,0.0,-806.5353072735371,0.0,0.0,806.5353072735371,0.0,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.025380325,10630.707417028008,11844.48393456058,291.48488098984774,2021-03-16 01:00:00
1778,-15956.465073503645,0.0,15956.465073503645,-15956.465073503645,0.0,0.0,-691.9021077179268,0.0,0.0,691.9021077179268,0.0,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.01740574166666667,17675.517658403496,11863.107261230065,291.48488098984774,2021-03-16 02:00:00
1779,-16094.110855452633,0.0,16094.110855452633,-16094.110855452633,0.0,0.0,-554.2563257689391,0.0,0.0,554.2563257689391,0.0,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.017818650000000002,10506.228521242452,11852.759200756767,291.48488098984774,2021-03-16 03:00:00
1780,-16216.321879289386,0.0,16216.321879289386,-16216.321879289386,0.0,0.0,-432.0453019321862,0.0,0.0,432.0453019321862,0.0,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.025294164166666664,14130.211591919218,12122.544875134818,291.48488098984774,2021-03-16 04:00:00
1781,-16648.367181221573,0.0,16648.367181221573,-16648.367181221573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,291.48488098984774,-291.48488098984774,0.0,0.0,0.03309152916666667,11569.879215193649,12459.098058581803,291.48488098984774,2021-03-16 05:00:00
1782,-16409.161025091973,0.0,16409.161025091973,-16409.161025091973,0.0,-239.2061561296,0.0,0.0,0.0,0.0,239.2061561296,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,291.48488098984774,-291.48488098984774,0.0,0.0,0.03703003916666667,12506.610538882374,12289.757293784369,291.48488098984774,2021-03-16 06:00:00
1783,-7248.465080398373,0.0,7248.465080398373,-7248.465080398373,0.0,-9399.9021008232,0.0,0.0,0.0,0.0,9399.9021008232,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.0278375375,5046.046711635578,5137.021922626062,291.48488098984774,2021-03-16 07:00:00
1784,-4272.822983027574,0.0,4272.822983027574,-4272.822983027574,0.0,-12375.544198193998,0.0,0.0,0.0,0.0,12375.544198193998,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.026043024166666668,3748.4942568151478,2911.157652567439,291.48488098984774,2021-03-16 08:00:00
1785,-2089.556585149465,0.0,2089.556585149465,-2089.556585149465,0.0,-13978.0004854948,-580.8101105773071,0.0,0.0,580.8101105773071,13978.0004854948,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.0157765425,870.6150946132791,1377.824983232784,291.48488098984774,2021-03-16 09:00:00
1786,-1131.617510790611,0.0,1131.617510790611,-1131.617510790611,0.0,-14261.0736012908,-1255.6760691401607,0.0,0.0,1255.6760691401607,14261.0736012908,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.020497314166666666,653.7160855129044,731.913190978475,291.48488098984774,2021-03-16 10:00:00
1787,-1152.5402105173034,0.0,1152.5402105173034,-1152.5402105173034,0.0,-14050.3622223804,-1445.4647483238703,0.0,0.0,1445.4647483238703,14050.3622223804,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.025974153333333333,1011.4112005312854,755.2792346270153,291.48488098984774,2021-03-16 11:00:00
1788,-1014.2824056411482,0.0,1014.2824056411482,-1014.2824056411482,0.0,-13860.272063826,-1773.8127117544245,0.0,0.0,1773.8127117544245,13860.272063826,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.04059179416666667,773.7408403794342,677.2863328978734,291.48488098984774,2021-03-16 12:00:00
1789,-663.4137383199522,0.0,663.4137383199522,-663.4137383199522,0.0,-13797.6585401996,-2187.2949027020204,0.0,0.0,2187.2949027020204,13797.6585401996,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.04912587,373.04847148157927,446.73926212115583,291.48488098984774,2021-03-16 13:00:00
1790,159.81302375914674,-159.81302375914674,0.0,0.0,159.81302375914674,-13700.926270166,-3107.2539348147184,0.0,0.0,3107.2539348147184,13700.926270166,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.04206264083333333,-113.09557779019525,-108.167968938478,291.48488098984774,2021-03-16 14:00:00
1791,1023.5174098758907,-1023.5174098758907,0.0,0.0,1023.5174098758907,-13204.329790865599,-4467.554800231865,0.0,0.0,4467.554800231865,13204.329790865599,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.028742568333333336,-682.875029648423,-696.3413085000337,291.48488098984774,2021-03-16 15:00:00
1792,-120.242026390908,0.0,120.242026390908,-120.242026390908,0.0,-11359.855362841201,-5168.269791989463,0.0,0.0,5168.269791989463,11359.855362841201,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.034525103333333335,43.373908271374894,82.36829548474832,291.48488098984774,2021-03-16 16:00:00
